30064783833,30064783834,RECEIVER
30064783836,30064783837,RECEIVER
30064783867,68719489018,RECEIVER
30064783868,68719489021,RECEIVER
30064783869,68719489024,RECEIVER
30064783870,68719489027,RECEIVER
30064783875,68719488936,RECEIVER
30064783880,68719488941,RECEIVER
30064783885,68719488946,RECEIVER
30064783886,30064783887,RECEIVER
30064783891,68719488953,RECEIVER
30064783896,68719488958,RECEIVER
30064783898,30064783899,RECEIVER
30064783903,30064783904,RECEIVER
30064783906,30064783907,RECEIVER
30064783914,30064783915,RECEIVER
30064783919,30064783920,RECEIVER
30064783923,30064783924,RECEIVER
30064783926,30064783927,RECEIVER
30064783933,30064783934,RECEIVER
30064783939,30064783940,RECEIVER
30064783945,30064783946,RECEIVER
30064783967,68719489121,RECEIVER
30064783968,68719489124,RECEIVER
30064783972,30064783973,RECEIVER
30064783975,30064783976,RECEIVER
30064783984,30064783985,RECEIVER
30064783996,30064783997,RECEIVER
30064784003,68719489051,RECEIVER
30064784009,68719489056,RECEIVER
30064784012,30064784013,RECEIVER
30064784019,30064784020,RECEIVER
30064784025,30064784026,RECEIVER
30064784028,30064784029,RECEIVER
30064784033,30064784034,RECEIVER
30064784035,30064784036,RECEIVER
30064784037,30064784038,RECEIVER
30064784039,30064784040,RECEIVER
30064784041,30064784042,RECEIVER
30064784043,30064784044,RECEIVER
30064784045,30064784046,RECEIVER
30064784051,30064784052,RECEIVER
30064784056,30064784057,RECEIVER
30064784060,30064784061,RECEIVER
30064784062,30064784063,RECEIVER
30064784071,30064784072,RECEIVER
30064784075,30064784076,RECEIVER
30064784079,30064784080,RECEIVER
30064784090,68719489188,RECEIVER
30064784094,30064784095,RECEIVER
30064784115,68719489145,RECEIVER
30064784117,30064784118,RECEIVER
30064784120,68719489152,RECEIVER
30064784122,30064784123,RECEIVER
30064784127,68719489160,RECEIVER
30064784130,68719489163,RECEIVER
30064784135,68719489168,RECEIVER
30064784138,68719489171,RECEIVER
30064784143,68719489176,RECEIVER
30064784144,30064784145,RECEIVER
30064784155,68719489370,RECEIVER
30064784156,68719489373,RECEIVER
30064784157,68719489376,RECEIVER
30064784158,68719489379,RECEIVER
30064784159,68719489382,RECEIVER
30064784161,68719489194,RECEIVER
30064784163,30064784164,RECEIVER
30064784167,30064784168,RECEIVER
30064784174,30064784175,RECEIVER
30064784176,30064784177,RECEIVER
30064784179,30064784180,RECEIVER
30064784182,30064784183,RECEIVER
30064784185,30064784186,RECEIVER
30064784187,30064784188,RECEIVER
30064784190,30064784191,RECEIVER
30064784193,30064784194,RECEIVER
30064784196,30064784197,RECEIVER
30064784198,30064784199,RECEIVER
30064784202,30064784203,RECEIVER
30064784204,30064784205,RECEIVER
30064784207,30064784208,RECEIVER
30064784213,68719489252,RECEIVER
30064784215,68719489255,RECEIVER
30064784229,30064784230,RECEIVER
30064784231,30064784232,RECEIVER
30064784234,30064784235,RECEIVER
30064784237,30064784238,RECEIVER
30064784240,30064784241,RECEIVER
30064784243,30064784244,RECEIVER
30064784245,30064784246,RECEIVER
30064784248,30064784249,RECEIVER
30064784254,68719489298,RECEIVER
30064784258,30064784259,RECEIVER
30064784262,30064784263,RECEIVER
30064784270,30064784271,RECEIVER
30064784280,68719489322,RECEIVER
30064784285,30064784286,RECEIVER
30064784289,30064784290,RECEIVER
30064784292,30064784293,RECEIVER
30064784298,68719489343,RECEIVER
30064784300,30064784301,RECEIVER
30064784304,30064784305,RECEIVER
30064784307,30064784308,RECEIVER
30064784311,30064784312,RECEIVER
30064784313,30064784314,RECEIVER
30064784316,30064784317,RECEIVER
30064784334,68719489455,RECEIVER
30064784335,68719489458,RECEIVER
30064784336,68719489461,RECEIVER
30064784337,68719489464,RECEIVER
30064784342,68719489389,RECEIVER
30064784347,68719489394,RECEIVER
30064784352,68719489399,RECEIVER
30064784353,30064784354,RECEIVER
30064784358,68719489406,RECEIVER
30064784363,68719489411,RECEIVER
30064784365,30064784366,RECEIVER
30064784370,30064784371,RECEIVER
30064784373,30064784374,RECEIVER
30064784379,30064784380,RECEIVER
30064784384,30064784385,RECEIVER
30064784388,30064784389,RECEIVER
30064784391,30064784392,RECEIVER
30064784398,30064784399,RECEIVER
30064784416,68719489678,RECEIVER
30064784417,68719489681,RECEIVER
30064784418,30064784419,RECEIVER
30064784421,30064784422,RECEIVER
30064784424,30064784425,RECEIVER
30064784427,30064784428,RECEIVER
30064784430,30064784431,RECEIVER
30064784434,68719489481,RECEIVER
30064784437,68719489485,RECEIVER
30064784440,68719489490,RECEIVER
30064784443,30064784444,RECEIVER
30064784445,30064784446,RECEIVER
30064784449,68719489501,RECEIVER
30064784451,30064784452,RECEIVER
30064784454,30064784455,RECEIVER
30064784461,30064784462,RECEIVER
30064784468,30064784469,RECEIVER
30064784474,30064784475,RECEIVER
30064784476,30064784477,RECEIVER
30064784479,30064784480,RECEIVER
30064784484,30064784485,RECEIVER
30064784486,30064784487,RECEIVER
30064784490,30064784491,RECEIVER
30064784497,30064784498,RECEIVER
30064784500,30064784501,RECEIVER
30064784504,30064784505,RECEIVER
30064784523,30064784524,RECEIVER
30064784530,30064784531,RECEIVER
30064784539,30064784540,RECEIVER
30064784544,68719489578,RECEIVER
30064784545,30064784546,RECEIVER
30064784549,30064784550,RECEIVER
30064784559,30064784560,RECEIVER
30064784576,30064784577,RECEIVER
30064784580,30064784581,RECEIVER
30064784584,30064784585,RECEIVER
30064784591,30064784592,RECEIVER
30064784593,30064784594,RECEIVER
30064784599,30064784600,RECEIVER
30064784609,68719489635,RECEIVER
30064784612,30064784613,RECEIVER
30064784616,30064784617,RECEIVER
30064784619,30064784620,RECEIVER
30064784623,30064784624,RECEIVER
30064784626,30064784627,RECEIVER
30064784629,30064784630,RECEIVER
30064784634,30064784635,RECEIVER
30064784639,68719489664,RECEIVER
30064784642,30064784643,RECEIVER
30064784646,30064784647,RECEIVER
30064784667,68719489801,RECEIVER
30064784670,30064784671,RECEIVER
30064784673,30064784674,RECEIVER
30064784682,30064784683,RECEIVER
30064784691,30064784692,RECEIVER
30064784699,30064784700,RECEIVER
30064784706,68719489710,RECEIVER
30064784712,68719489715,RECEIVER
30064784713,30064784714,RECEIVER
30064784725,30064784726,RECEIVER
30064784737,30064784738,RECEIVER
30064784741,30064784742,RECEIVER
30064784747,30064784748,RECEIVER
30064784750,30064784751,RECEIVER
30064784754,30064784755,RECEIVER
30064784758,30064784759,RECEIVER
30064784765,30064784766,RECEIVER
30064784772,30064784773,RECEIVER
30064784776,30064784777,RECEIVER
30064784784,68719489778,RECEIVER
30064784788,68719489781,RECEIVER
30064784792,68719489784,RECEIVER
30064784796,68719489787,RECEIVER
30064784800,68719489790,RECEIVER
30064784804,68719489793,RECEIVER
30064784805,30064784806,RECEIVER
30064784814,68719489809,RECEIVER
30064784897,68719489889,RECEIVER
30064785019,30064785020,RECEIVER
30064785099,30064785100,RECEIVER
30064785160,30064785161,RECEIVER
30064785202,30064785203,RECEIVER
30064785282,30064785283,RECEIVER
30064785343,30064785344,RECEIVER
